theta_1,theta_2,energy
-38.267787245002054,-56.18146114750724,-20.810150215849877
-38.39667249692164,-56.152962755353606,-20.810150215702798
-38.50242755462412,-56.09973845686283,-20.810150215583427
-38.584869568296675,-56.02203767016991,-20.810150215491884
-38.64384687354576,-55.920087831084885,-20.810150215427978
-38.67923894995181,-55.794094264528,-20.810150215391246
-38.690956331342676,-55.644240183336336,-20.810150215381004
-38.678940468556796,-55.47068681145952,-20.81015021539635
-38.64316354512742,-55.273573628720115,-20.810150215436217
-38.58362824597566,-55.0530187345243,-20.810150215499384
-38.50036747885245,-54.80911932816272,-20.810150215584468
-38.3934440479191,-54.54195230362958,-20.810150215689955
-38.262950278505414,-54.25157495720032,-20.810150215814176
-38.10900759173714,-53.93802580633106,-20.81015021595532
-37.9317660273852,-53.60132551876449,-20.810150216111445
-37.731403712963534,-53.24147795103266,-20.810150216280427
-37.50812627679642,-52.858471295824835,-20.81015021646
-37.262166202496886,-52.45227933792366,-20.810150216647727
-36.99378212205216,-52.02286281859386,-20.810150216841013
-36.70325804450837,-51.57017090842155,-20.81015021703711
-36.39090251709216,-51.09414278863899,-20.810150217233115
-36.05704771551036,-50.594709340917476,-20.810150217426013
-35.702048460138656,-50.071794945463445,-20.81015021761268
-35.32628115485515,-49.52531938699933,-20.81015021778994
-34.93014264540418,-48.95519986784625,-20.810150217954593
-34.51404899439886,-48.361353126843206,-20.81015021810348
-34.078434170397436,-47.743697662232385,-20.810150218233556
-33.62374864892936,-47.102156055907486,-20.810150218341956
-33.15045792391129,-46.43665739555798,-20.810150218426077
-32.659040928592916,-45.747139790243146,-20.810150218483663
-32.14998836601752,-45.033552973791515,-20.810150218512913
-31.623800949982893,-44.295860989141886,-20.81015021851254
-31.080987558655465,-43.53404494531801,-20.81015021848189
-30.522063304331056,-42.748105837157915,-20.810150218421
-29.947547524358562,-41.938067416201086,-20.810150218330666
-29.35796169995019,-41.103979099271605,-20.810150218212474
-28.753827311494845,-40.245918899287815,-20.810150218068856
-28.13566364106448,-39.36399636068596,-20.81015021790305
-27.5039855350455,-38.45835547957916,-20.810150217719073
-26.859301142218555,-37.52917758640459,-20.810150217521667
-26.20210964512131,-36.576684166368075,-20.810150217316153
-25.532899005119333,-35.60113959051624,-20.810150217108315
-24.85214374422627,-34.602853727803556,-20.81015021690419
-24.16030278928904,-33.58218440613931,-20.810150216709907
-23.457817406604452,-32.53953968818022,-20.81015021653139
-22.745109257264204,-31.4753799256729,-20.810150216374115
-22.022578605425352,-30.390219554559238,-20.810150216242885
-21.29060271315171,-29.28462859196149,-20.810150216141544
-20.54953445633874,-28.159233795697975,-20.810150216072728
-19.799701196388423,-27.0147194472842,-20.81015021603769
-19.04140394161236,-25.851827720586687,-20.810150216036114
-18.274916830694533,-24.6713586005454,-20.81015021606602
-17.500486967843223,-23.47416931977193,-20.810150216123716
-16.718334635439152,-22.261173285440385,-20.81015021620384
-15.928653905018647,-21.033338474747787,-20.810150216299487
-15.131613661340356,-19.79168528430947,-20.810150216402388
-14.327359047152523,-18.537283827088494,-20.810150216503196
-13.516013328245668,-17.27125067968511,-20.81015021659185
-12.697680169645249,-15.994745092812392,-20.810150216657963
-11.872446304629687,-14.708964688272442,-20.81015021669131
-11.040384568958576,-13.415140676383956,-20.810150216682285
-10.201557263606006,-12.114532638217215,-20.810150216622446
-9.356019800773273,-10.80842292676784,-20.81015021650496
-8.503824580358193,-9.49811074995234,-20.81015021632509
-7.64502503771226,-8.184906005672735,-20.810150216080558
-6.7796797987015465,-6.870122944865721,-20.81015021577183
-5.907856875013994,-5.55507374219223,-20.810150215402363
-5.029637831454277,-4.241062055696662,-20.810150214978606
-4.14512185767625,-2.9293766563355863,-20.81015021450993
-3.254429679367595,-1.6212852058101856,-20.810150214008427
-2.3577072481794548,-0.318028256799713,-20.810150213488527
-1.4551291554665167,0.9791864562685022,-20.810150212966477
-0.5469017218916784,2.2691893750536005,-20.81015021245977
0.3667342771649266,3.550854071124014,-20.810150211986457
1.2855012820069767,4.823101751997595,-20.81015021156438
2.2090830377760495,6.084905284722296,-20.81015021121047
3.137123116717244,7.335292711340127,-20.810150210940034
4.069223879692961,8.573350239244728,-20.81015021076611
5.004945875449704,9.7982246975386,-20.810150210698957
5.943807669273972,11.009125457862044,-20.810150210745633
6.885286086683855,12.205325824706561,-20.81015021090977
7.8288168527547635,13.386163905902759,-20.81015021119147
8.773795603583379,14.551042978797678,-20.810150211587327
9.71957924322437,15.699431371659486,-20.810150212090704
10.665487617127548,16.830861883146696,-20.81015021269201
11.610805471573261,17.9449307653491,-20.81015021337918
12.554784667750697,19.041296298049385,-20.81015021413816
13.496646618840684,20.1196769835657,-20.81015021495351
14.435584918645924,21.17984939290428,-20.810150215808953
15.370768130857774,22.221645695050256,-20.810150216687994
16.30134270887137,23.244950902109135,-20.81015021757443
17.226436017084545,24.249699863715396,-20.81015021845286
18.145159425780594,25.235874044665916,-20.81015021930908
19.05661145295519,26.203498120112158,-20.810150220130417
19.959880927772613,27.152636422842715,-20.810150220906003
20.854050151708083,28.083389277180114,-20.810150221626863
21.7381980348437,28.995889253771484,-20.810150222286044
22.611403186236004,29.8902973790372,-20.81015022287857
23.472746938769504,30.766799332222362,-20.810150223401372
24.32131629046143,31.62560166184651,-20.81015022385315
25.156206745797892,32.46692805184877,-20.810150224234185
25.976525042367054,33.29101566587223,-20.810150224546163
26.781391749814954,34.09811159592897,-20.810150224791904
27.56994372998231,34.8884694391547,-20.810150224975175
28.3413364489787,35.66234602353412,-20.81015022510044
29.09474613390072,36.41999830039943,-20.810150225172656
29.829371768883945,37.16168041823242,-20.810150225197066
30.54443692717078,37.887640988900735,-20.81015022517907
31.239191437849367,38.59812055400251,-20.810150225124012
31.912912887842115,39.29334925555504,-20.810150225037116
32.5649079615641,39.97354471191767,-20.810150224923362
33.19451362239995,40.63891009665772,-20.810150224787417
33.80109814173266,41.28963241511816,-20.810150224633592
34.38406198267262,41.92588097078556,-20.81015022446582
34.94283854685583,42.547806011236204,-20.810150224287604
35.47689479368969,43.15553754149709,-20.81015022410206
35.98573174220891,43.749184291123775,-20.810150223911904
36.468884866256246,44.32883282018729,-20.810150223719486
36.92592439402001,44.89454674868183,-20.810150223526804
37.35645552304793,45.446366093610564,-20.810150223335555
37.760118561721335,45.98430669816329,-20.81015022314715
38.13658900782988,46.5083597379459,-20.810150222962786
38.485577574351375,47.018491290125915,-20.810150222783463
38.806830171834775,47.51464195258623,-20.810150222610034
39.1001278559308,47.99672650168896,-20.81015022244327
39.36528674763996,48.46463357899721,-20.810150222283898
39.602157932779924,48.91822539923746,-20.81015022213264
39.810627346042494,49.357337473857974,-20.81015022199028
39.990615643845096,49.78177834669725,-20.810150221857686
40.142078069012506,50.19132934046893,-20.810150221735892
40.2650043091827,50.58574431494283,-20.810150221626113
40.35941834974499,50.964749439803846,-20.81015022152979
40.425378321117044,51.32804298715202,-20.81015022144864
40.46297633927657,51.67529515041894,-20.81015022138467
40.47233833770631,52.006147898074964,-20.810150221340184
40.453623888306986,52.320214871847654,-20.810150221317798
40.40702600839757,52.61708134023088,-20.810150221320427
40.33277095066584,52.89630421880902,-20.810150221351257
40.231117972857916,53.15741216933232,-20.810150221413668
40.102359084101856,53.399905789548065,-20.81015022151122
39.946818765036916,53.62325790551793,-20.810150221647476
39.76485365935014,53.82691397754438,-20.810150221825953
39.55685223488184,54.01029262991048,-20.810150222049955
39.323234413119685,54.17278631343881,-20.81015022232239
39.064451166621424,54.31376210843686,-20.810150222645618
38.780984084646576,54.43256267396887,-20.81015022302124
38.47334490799327,54.528507347632186,-20.81015022344989
38.14207503468014,54.60089339818115,-20.810150223931057
37.78774499863909,54.64899743149475,-20.810150224462852
37.41095392394779,54.672076948589726,-20.810150225041852
37.01232895728986,54.66937205269556,-20.810150225662923
36.592524681251824,54.640107300888445,-20.8101502263191
36.15222251071925,54.58349369447447,-20.810150227001497
35.69213007400161,54.49873080125711,-20.81015022769927
35.212980579382915,54.38500900205238,-20.81015022839963
34.715532166560855,54.241511853347085,-20.81015022908791
34.20056724090653,54.067418557845144,-20.810150229747745
33.66889178666155,53.86190653481999,-20.810150230361245
33.12133465310966,53.6241540826865,-20.810150230909315
32.55874680544,53.35334312702189,-20.810150231372013
31.982000529486623,53.04866204839353,-20.81015023172899
31.391988576814796,52.70930858579133,-20.810150231960012
30.78962323376002,52.33449281320718,-20.810150232045547
30.17583529504142,51.923440188959354,-20.810150231967434
29.5515729194986,51.47539467973017,-20.810150231709613
28.917800342368658,50.98962196398431,-20.81015023125889
28.275496415357164,50.465412722479904,-20.81015023060579
27.625652942593163,49.90208602699409,-20.810150229745407
26.96927277742542,49.29899284217912,-20.810150228678275
26.307367641954258,48.6555196596572,-20.810150227411242
25.640955628248303,47.97109228805463,-20.810150225958285
24.97105833743477,47.245179827646105,-20.810150224341264
24.298697610364936,46.47729886357644,-20.810150222590497
23.624891801468678,45.66701791714497,-20.810150220745232
22.95065154589544,44.813962200208174,-20.810150218853742
22.276974969328563,43.9178187231203,-20.810150216973213
21.604842290269733,42.97834181141301,-20.810150215169074
20.935209766533895,41.99535909009802,-20.81015021351387
20.269002941704812,40.968777996365056,-20.810150212085503
19.607109154046242,39.89859288064725,-20.810150210964714
18.950369280663377,38.784892751411434,-20.810150210231797
18.29956870453407,37.62786970924312,-20.810150209962565
17.655427512484586,36.42782809925009,-20.81015021022349
17.01858995946208,35.18519438575135,-20.81015021106636
16.389613269743528,33.90052771783199,-20.810150212522636
15.768955890054,32.57453110693553,-20.81015021459803
15.156965363607755,31.20806307694358,-20.810150217268014
14.55386605782183,29.802149572664497,-20.810150220475062
13.959747050818024,28.357995825123126,-20.810150224128485
13.374550560277424,26.876997774195917,-20.81015022810779
12.798061378283867,25.36075254612203,-20.810150232270026
12.229897850795176,23.811067383341364,-20.810150236461226
11.669505001296857,22.22996633818889,-20.81015024053095
11.116150433998781,20.619693984224902,-20.81015024434833
10.568923650487111,18.982715385126934,-20.81015024781663
10.026739363327893,17.32171160658457,-20.810150250883183
9.488345281633798,15.639570173938077,-20.810150253541455
8.952334673122529,13.939370073397829,-20.810150255823334
8.417163778407993,12.224361163940666,-20.810150257781753
7.881173879139459,10.497938194884286,-20.810150259466496
7.3426175245063785,8.76360998301627,-20.81015026089847
6.79968813041054,7.024964655552597,-20.810150262048978
6.250551915615238,5.285632169024892,-20.810150262830163
5.69338096075293,3.549245529794214,-20.810150263100233
5.126386092740174,1.8194022395782543,-20.810150262683443
4.5478483199742525,0.09962745547512207,-20.81015026140086
3.9561476690238955,-1.6066598063466264,-20.810150259105278
3.3497884838349368,-3.2961763579216607,-20.810150255712728
2.727420515936067,-4.96579968376071,-20.810150251224137
2.087855426070168,-6.612587565410533,-20.810150245733706
1.4300786023102423,-8.233792452532798,-20.810150239423386
0.753256450927199,-9.826870842933442,-20.810150232545876
0.056739516506005255,-11.389488162341037,-20.81015022540024
-0.6599380711349815,-12.919519786381013,-20.810150218304592
-1.3970622435916085,-14.415048923985113,-20.81015021157009
-2.154745124906947,-15.874362093142338,-20.8101502054789
-2.9329330505663105,-17.29594288067734,-20.810150200268076
-3.7314159214755627,-18.678464603309244,-20.8101501961194
-4.549837402861841,-20.020782392372357,-20.81015019315509
-5.387705550788596,-21.32192512168979,-20.810150191438147
-6.24440352405918,-22.581087496602166,-20.810150190976255
-7.119200111407363,-23.797622528456973,-20.81015019172809
-8.011259869747649,-24.971034536677365,-20.81015019361094
-8.919652727208863,-26.100972751446573,-20.810150196508932
-9.84336295421958,-27.18722553412509,-20.810150200281214
-10.781297447368715,-28.229715188828006,-20.810150204769762
-11.732293304907596,-29.22849330564624,-20.81015020980658
-12.69512470057886,-30.183736552101642,-20.810150215220215
-13.66850908496721,-31.09574281291007,-20.810150220841507
-14.651112761691012,-31.96492756749012,-20.810150226508636
-15.641555900254254,-32.79182038866073,-20.810150232071514
-16.63841705882504,-33.57706144367696,-20.810150237395447
-17.640237298969613,-34.321397879519026,-20.810150242364244
-18.645523980633122,-35.02567997781083,-20.810150246882593
-19.652754329443713,-35.69085697077416,-20.810150250877793
-20.660378869624918,-36.317972418278835,-20.81015025430076
-21.666824814255552,-36.90815905750019,-20.81015025712621
-22.670499500113518,-37.46263305115698,-20.810150259352078
-23.669793946708616,-37.9826875779501,-20.810150260997954
-24.663086608268923,-38.46968572970754,-20.810150262102802
-25.648747373460147,-38.925052703715984,-20.810150262721756
-26.625141850747024,-39.35026730537274,-20.810150262922285
-27.590635958035616,-39.74685280490238,-20.810150262779903
-28.54360081428886,-40.11636722141421,-20.810150262373586
-29.482417909130533,-40.46039313670097,-20.81015026178128
-30.40548450516709,-40.78052716835036,-20.810150261075776
-31.311219208086364,-41.07836925530268,-20.8101502603212
-32.19806762276432,-41.355511927321174,-20.810150259570488
-33.06450800074482,-41.61352974151848,-20.810150258863814
-33.90905677645064,-41.85396907302796,-20.81015025822819
-34.73027388691837,-42.0783384425274,-20.810150257678067
-35.52676777292108,-42.288099550589266,-20.81015025721685
-36.297199967835226,-42.48465916831582,-20.810150256839037
-37.040289193912045,-42.669362006545,-20.81015025653272
-37.754814902785455,-42.843484653669165,-20.810150256282206
-38.43962021690514,-43.00823063668608,-20.810150256070436
-39.09361424982174,-43.164726623528985,-20.810150255881062
-39.71577380456551,-43.31401974898466,-20.81015025570002
-40.30514446955437,-43.45707601338208,-20.810150255516568
-40.86084114954542,-43.59477967417062,-20.810150255323805
-41.38204808436231,-43.72793352654563,-20.810150255118725
-41.86801842002585,-43.85725995102879,-20.81015025490188
-42.31807340529471,-43.98340259356093,-20.810150254676838
-42.73160129153486,-44.10692853704342,-20.81015025444942
-43.108056015519395,-44.22833082191505,-20.810150254226937
-43.44695574358921,-44.348031176622,-20.810150254017422
-43.74788135202942,-44.466382825970236,-20.81015025382893
-44.01047491301462,-44.583673255556135,-20.810150253668944
-44.23443824850753,-44.700126823001,-20.81015025354388
-44.419531606473576,-44.81590712090112,-20.81015025345875
-44.56557250504608,-44.93111901168798,-20.810150253416854
-44.67243478111489,-45.045810270538105,-20.810150253419636
-44.74004787041581,-45.159972788761124,-20.810150253466613
-44.76839633670358,-45.27354330651583,-20.81015025355536
-44.75751965808147,-45.38640366012943,-20.81015025368159
-44.707512269085456,-45.498380545651536,-20.810150253839304
-44.61852384771672,-45.609244816514945,-20.81015025402101
-44.49075982732311,-45.7187103492459,-20.81015025421809
-44.32448210411454,-45.82643252697767,-20.810150254421195
-44.12000990226679,-45.93200640591796,-20.810150254620805
-43.87772075018603,-46.03496464466079,-20.810150254807873
-43.59805151380201,-46.13477528997175,-20.810150254974616
-43.281499426026805,-46.23083952495868,-20.810150255115314
-42.928623046116044,-46.32248949581225,-20.810150255227228
-42.54004307900456,-46.408986340926404,-20.810150255311402
-42.11644298318084,-46.489518550509366,-20.810150255373426
-41.65856929672204,-46.56320078510358,-20.810150255423956
-41.16723161507678,-46.62907327715922,-20.81015025547889
-40.64330216128782,-46.686101930516465,-20.81015025555918
-40.08771489965837,-46.733179218147605,-20.810150255690047
-39.50146415724057,-46.76912595889537,-20.810150255899746
-38.8856027335819,-46.79269402968055,-20.810150256217717
-38.24123949727211,-46.80257004157777,-20.810150256672294
-37.56953648712596,-46.79737997747336,-20.810150257288065
-36.87170555526469,-46.77569475722131,-20.810150258083098
-36.14900460776049,-46.73603666500099,-20.810150259066294
-35.402733514702504,-46.67688654471225,-20.810150260235062
-34.634229774443845,-46.596691644389196,-20.81015026157363
-33.844864025499646,-46.493873971199065,-20.810150263052137
-33.03603550347588,-46.36683900566297,-20.81015026462666
-32.209167539244746,-46.213984617870864,-20.810150266240193
-31.365703188438072,-46.03371002972568,-20.810150267824557
-30.50710107164293,-45.824424675210295,-20.81015026930307
-29.634831490186397,-45.584556824458936,-20.81015027059381
-28.750372865031423,-45.31256185584619,-20.81015027161324
-27.855208527133247,-45.00693008200557,-20.81015027227995
-26.95082386769969,-44.666194059231394,-20.810150272518307
-26.038703837160657,-44.288935333758914,-20.810150272261822
-25.120330763137275,-43.87379060179918,-20.810150271456145
-24.19718244097299,-43.41945728202557,-20.81015027006155
-23.270730435896226,-42.924698518858435,-20.810150268054926
-22.342438523862757,-42.38834765205987,-20.81015026543134
-21.413761188619624,-41.809312202787666,-20.810150262205
-20.48614208542534,-41.18657743854911,-20.81015025840997
-19.561012376921656,-40.519209589789234,-20.810150254100417
-18.63978884357463,-39.80635879960004,-20.810150249350535
-17.723871669553105,-39.047261895742224,-20.810150244254206
-16.814641804570037,-38.24124508130837,-20.81015023892429
-15.913457802805587,-37.38772664732783,-20.81015023349154
-15.021652041378507,-36.48621981769652,-20.810150228103108
-14.140526222874762,-35.53633584410368,-20.810150222920395
-13.271346069282199,-34.537787475985226,-20.810150218116302
-12.415335118621298,-33.49039293753176,-20.810150213871488
-11.573667541156128,-32.39408054963388,-20.810150210369592
-10.747459900164117,-31.248894138151933,-20.810150207791146
-9.937761794031585,-30.05499936934778,-20.810150206306023
-9.145545333505927,-28.81269114644859,-20.810150206064286
-8.371693432268481,-27.522402185260557,-20.81015020718555
-7.616986922981807,-26.184712858051064,-20.81015020974703
-6.882090557304273,-24.800362349611586,-20.810150213770918
-6.167538009854014,-23.37026110328242,-20.81015021921215
-5.4737160852961395,-21.89550444373436,-20.810150225948146
-4.800848426366565,-20.377387144344635,-20.810150233772685
-4.148979138874535,-18.8174185589146,-20.810150242396503
-3.517956885054033,-17.21733776242927,-20.81015025145737
-2.907420142763552,-15.579127950668354,-20.81015026054171
-2.316784473721878,-13.905029147395975,-20.810150269218664
-1.745232772273072,-12.197548081909007,-20.81015027708464
-1.1917095545597642,-10.459463957967268,-20.810150283813627
-0.6549203698307752,-8.693828772551964,-20.810150289204508
-0.13333734359709307,-6.903960896152216,-20.810150293214488
0.3747883261873019,-5.093430826727506,-20.810150295967627
0.8714064150373081,-3.266038394266955,-20.81015029773098
1.3586401920848894,-1.4257812157181373,-20.8101502988582
1.8387518743656777,0.4231851551474707,-20.8101502997099
2.3141020404017487,2.2765942383720956,-20.81015030056866
2.7871045603698272,4.130120989219068,-20.810150301570477
3.2601790230402483,5.979437168177688,-20.81015030267168
3.7357028873439235,7.820267063093757,-20.81015030366067
4.21596561812472,9.648440863822316,-20.810150304210865
4.703126875783429,11.459943225383869,-20.810150303959585
5.199180449128908,13.250955030053978,-20.81015030259152
5.705925109852399,15.01788699479933,-20.810150299906354
6.224943000657759,16.757404471580895,-20.810150295857284
6.757585621231649,18.466443459716338,-20.810150290556425
7.304967006511466,20.14221841646346,-20.810150284251918
7.8679633374312505,21.782222868283878,-20.8101502772865
8.44721799906607,23.3842240758394,-20.810150270048926
9.043150998285286,24.94625310152632,-20.810150262928037
9.655971652430306,26.466591597341885,-20.81015025627574
10.285693535280586,27.943756509105775,-20.810150250381923
10.93215078907849,29.37648371674447,-20.81015024546133
11.595015057376713,30.763711430780756,-20.810150241650604
12.273812444049629,32.104563966213505,-20.810150239012874
12.9679400459156,33.3983363326068,-20.810150237547123
13.676681732282278,34.644479922427045,-20.810150237200055
14.399222950795462,35.8425894519984,-20.810150237878553
15.134664424697677,36.99239121059812,-20.810150239461557
15.8820346733509,38.09373260053925,-20.810150241810675
16.640301338049515,39.146572900751806,-20.810150244779074
17.40838133154516,40.15097515416265,-20.810150248218715
18.185149855111824,41.10709906102423,-20.81015025198594
18.969448343929542,42.01519475263348,-20.810150255945594
19.76009141222137,42.875597319560526,-20.810150259973938
20.55587287570288,43.688721973117005,-20.810150263960583
21.355570931874436,44.45505972643105,-20.81015026780959
22.157952579541604,45.17517349074741,-20.810150271439955
22.961777358439317,45.84969449242822,-20.810150274785645
23.7658004884777,46.47931892591885,-20.810150277795266
24.56877548625565,47.06480476725095,-20.810150280431458
25.369456334292984,47.60696868127097,-20.81015028267014
26.166599275999175,48.1066829636499,-20.81015028449959
26.958964306733563,48.56487246590335,-20.81015028591943
27.745316428373084,48.982511458261605,-20.81015028693955
28.524426731508917,49.36062039145953,-20.810150287578914
29.29507336564666,49.7002625245691,-20.810150287864374
30.056042453486253,50.00254039208263,-20.810150287829366
30.806129000421294,50.2685920897581,-20.81015028751259
31.544137844758822,50.49958736541318,-20.810150286956624
32.268884687793495,50.69672350799759,-20.810150286206486
32.97919723579251,50.86122103591441,-20.810150285308232
33.67391647823208,50.994319193651414,-20.810150284307518
34.35189811840284,51.09727127419011,-20.81015028324826
35.012014163958895,51.171339793168144,-20.810150282171342
35.653154676366306,51.217791549087494,-20.810150281113522
36.274229669798096,51.237892611637015,-20.810150280106495
36.87417114213928,51.232903287043314,-20.810150279176234
37.45193521373239,51.204073114882625,-20.810150278342515
38.006504343620186,51.15263595460523,-20.81015027761886
38.53688958860043,51.07980522182813,-20.81015027701264
39.04213286760721,50.986769334016586,-20.810150276525516
39.52130919290314,50.87468742238972,-20.810150276154115
39.9735288303422,50.74468536177296,-20.810150275890845
40.39793935347729,50.597852162837924,-20.810150275724855
40.793727560378116,50.43523676200958,-20.810150275643082
41.16012122744334,50.25784523368154,-20.81015027563121
41.49639068092113,50.066638437749766,-20.810150275674626
41.80185017393182,49.86253010338717,-20.81015027575924
42.075859064138136,49.64638533798428,-20.810150275872136
42.3178227944611,49.41901953879477,-20.810150276002084
42.52719368605447,49.181197674516575,-20.81015027613984
42.703471558838174,48.93363389519096,-20.810150276278353
42.84620420002536,48.676991421702695,-20.810150276412735
42.954987705099875,48.411882660996376,-20.81015027654019
43.02946671852268,48.13886948997156,-20.8101502766598
43.06933460303985,47.85846364987529,-20.8101502767723
43.074333566860766,47.57112719379136,-20.810150276879742
43.044254777242834,47.27727293239163,-20.8101502769852
42.97893848726145,46.97726482728409,-20.810150277092454
42.878274199880344,46.671418286865375,-20.810150277205736
42.74220088999842,46.36000032634973,-20.810150277329406
42.57070730106347,46.043229561398405,-20.810150277467777
42.363832328236576,45.72127601331614,-20.810150277624867
42.12166549508109,45.39426071293363,-20.81015027780428
41.844347525445585,45.062255099886805,-20.81015027800909
41.532071006715114,44.72528022387625,-20.81015027824173
41.18508113501926,44.38330576448392,-20.81015027850397
40.80367652740982,44.03624889607887,-20.810150278796915
40.38821008056356,43.68397303408269,-20.810150279121025
39.93908985034263,43.32628650819524,-20.81015027947619
39.45677992168812,42.96294121688089,-20.810150279861787
38.941801233975916,42.59363132523884,-20.810150280276815
38.394732323287855,42.21799207505306,-20.81015028071999
37.81620994021483,41.83559878104465,-20.810150281189845
37.20692949998494,41.44596609082691,-20.810150281684795
36.56764532106629,41.04854758749535,-20.810150282203146
35.89917060907749,40.642735812899616,-20.810150282743052
35.20237714496262,40.227862786225586,-20.81015028330235
34.47819464001423,39.8032010864237,-20.810150283878293
33.727609725454435,39.36796555822028,-20.810150284467177
32.95166455082763,38.921315690034234,-20.810150285063877
32.151454973249294,38.462358698330064,-20.810150285661223
31.32812832833315,37.99015333715505,-20.810150286249467
30.482880783039064,37.503714434366316,-20.81015028681567
29.616954280332703,37.00201813800778,-20.810150287343227
28.73163309496139,36.48400783820007,-20.810150287811528
27.828240028350592,35.94860071255653,-20.810150288195977
26.90813227814713,35.39469482733369,-20.810150288468186
25.97269702386881,34.821176713005,-20.810150288596688
25.023346774140276,34.22692932233855,-20.810150288547934
24.061514522890523,33.610840271834924,-20.81015028828777
23.088648761580234,32.97181026382021,-20.810150287783124
22.10620839207656,32.3087615866633,-20.810150287004067
21.115657580396224,31.620646594362228,-20.810150285925943
20.118460585509343,30.90645607379449,-20.810150284531478
19.116076590147355,30.165227417766125,-20.810150282812835
18.10995455256446,29.39605253401655,-20.810150280773293
17.101528089970703,28.598085433861286,-20.81015027842863
16.09221039639507,27.77054945846963,-20.810150275807917
15.08338919053053,26.912744115177283,-20.810150272953777
14.07642168309445,26.024051510061636,-20.810150269922
13.07262954878005,25.103942375658693,-20.81015026678051
12.073293885283588,24.15198170364606,-20.810150263607685
11.079650141405505,23.16783400110118,-20.81015026049009
10.0928829980176,22.151268195181757,-20.810150257519624
9.114121189881812,21.102162214441265,-20.81015025479029
8.144432262970208,20.020507275212854,-20.810150252394486
7.184817271095128,18.906411898345013,-20.8101502504192
6.236205427291395,17.760105674875565,-20.81015024894198
5.299448739419954,16.581942788875736,-20.810150248027107
4.375316675730864,15.372405291658803,-20.810150247721968
3.464490924375788,14.132106103934268,-20.81015024805395
2.5675603306985697,12.86179170158585,-20.81015024902803
1.685016116975602,11.56234441709159,-20.810150250625362
0.8172475103141666,10.234784263033026,-20.810150252802927
-0.03546207543292498,8.880270157877746,-20.81015025549462
-0.8729381399866244,7.500100408905826,-20.810150258613668
-1.695117301471091,6.095712284852044,-20.81015026205651
-2.5020484198696638,4.668680493997977,-20.810150265707932
-3.2938924529078544,3.220714374774664,-20.810150269447128
-4.070920867685249,1.7536536081803775,-20.810150273154328
-4.833512452459781,0.2694622769851976,-20.810150276717287
-5.58214840679699,-1.229778872327257,-20.81015028003715
-6.317405635139494,-2.7418820617765243,-20.810150283032975
-7.039948227891487,-4.2645640423710605,-20.81015028564457
-7.7505171831749315,-5.7954595407941545,-20.81015028783328
-8.449918497934846,-7.33213646467643,-20.810150289580925
-9.139009834245561,-8.872112649604569,-20.810150290887115
-9.818686039815555,-10.412873844969361,-20.810150291765602
-10.48986386481,-11.951892560294102,-20.81015029224025
-11.153466264597,-13.486647335832528,-20.810150292341525
-11.810406705374366,-15.01464196671487,-20.810150292103664
-12.461573894082127,-16.53342420237756,-20.810150291563087
-13.107817334926581,-18.04060346342333,-20.810150290757758
-13.749934073854941,-19.533867164615373,-20.81015028972743
-14.38865693307418,-21.010995301070217,-20.81015028851413
-15.02464446537849,-22.46987303862531,-20.81015028716254
-15.65847277865279,-23.908501141516165,-20.810150285719978
-16.290629300566522,-25.32500416348903,-20.81015028423568
-16.921508477691248,-26.717636415623865,-20.81015028275942
-17.551409336499596,-28.084785800155863,-20.810150281339638
-18.180534778970998,-29.424975660913027,-20.81015028002131
-18.80899244441676,-30.736864845904,-20.810150278843867
-19.436796941871073,-32.01924620602414,-20.810150277839373
-20.063873243108528,-33.27104376705646,-20.810150277031273
-20.69006102339699,-34.49130881230555,-20.810150276433678
-21.315119743380155,-35.679215102999954,-20.81015027605132
-21.938734278749795,-36.834053445854785,-20.81015027588008
-22.56052092242405,-37.955225794584926,-20.810150275907958
-23.18003360483506,-39.042239047051304,-20.810150276116417
-23.796770200003145,-40.09469867402741,-20.81015027648188
-24.410178807046726,-41.112302290745454,-20.81015027697735
-25.019663917702648,-42.09483325943347,-20.810150277573932
-25.62459239967707,-43.042154390610186,-20.810150278242247
-26.224299242839844,-43.95420179326819,-20.810150278953692
-26.81809303024897,-44.83097890930934,-20.810150279681416
-27.405261108734173,-45.672550755585696,-20.81015028040112
-27.985074444375346,-46.47903838741658,-20.810150281091595
-28.55679215684593,-47.25061359020534,-20.81015028173507
-29.119665733456902,-47.98749380044674,-20.810150282317352
-29.672942929051338,-48.68993725367708,-20.810150282827827
-30.215871361881668,-49.35823835446909,-20.810150283259283
-30.74770181845981,-49.99272326213805,-20.810150283607708
-31.267691282295335,-50.59374568516044,-20.81015028387193
-31.775105702600854,-51.16168287720714,-20.810150284053293
-32.26922251959745,-51.69693182798677,-20.810150284155235
-32.74933296312649,-52.19990564264163,-20.810150284182896
-33.21474414097917,-52.67103010412871,-20.81015028414275
-33.66478093278496,-53.11074041376501,-20.810150284042212
-34.09878770453323,-53.519478105856656,-20.81015028388932
-34.51612985790339,-53.897688133018384,-20.81015028369242
-34.916195227599346,-54.24581611939361,-20.810150283459905
-35.29839533886771,-54.56430577948569,-20.810150283200024
-35.6621665363572,-54.853596500700455,-20.81015028292065
-36.00697099447586,-55.1141210879754,-20.81015028262918
-36.33229761844104,-55.34630366903932,-20.810150282332433
