theta_1,theta_2
35.848064542774424,80.68275669134182
38.556291199474835,81.29062335250525
41.292605514176216,81.73285026855262
44.05507161839582,82.01162996246407
46.842020568827884,82.1297588585126
49.651905590741976,82.09076265134912
52.48311371887802,81.89907781774139
55.333727599854676,81.56029992302724
58.20123495249993,81.08150315500579
61.08219209209971,80.47162188117042
63.97186443477249,79.7418606560967
66.8638921315266,78.90606261771833
69.7500596425538,77.98092258398945
72.62027239998822,76.98589743203881
75.46284028457437,75.94267320907728
78.26511381380502,74.87412795897642
81.01441233361084,73.80288414061587
83.69906293105548,72.74971836621788
86.30930433089738,71.73218802701109
88.83785139349956,70.76377289252143
91.28004322077673,69.8536436937455
93.63363493300024,69.0069693471425
95.89837155732279,68.22555892546305
98.07548720800308,67.50862602577755
100.16723215122977,66.85352138736093
102.17648030400021,66.25635256389451
104.10643129666099,65.71246622968263
105.96039936772462,65.21680166752954
107.74167252819352,64.76413792721017
109.45342427678801,64.34925967681112
111.09866248805659,63.967063945586126
112.68020345974114,63.61262541606259
114.20066231207188,63.281233447113785
115.66245355316835,62.968410276561976
117.06779760281982,62.669916990119525
118.41873048886487,62.38175175552956
119.71711492030354,62.1001433445137
120.96465161475604,61.82154194324607
122.16289020779647,61.54260855538054
123.31323936734081,61.26020383229231
124.41697592721319,60.971376852273224
125.4752529747745,60.6733541640023
126.48910690170511,60.363529275119156
127.4594634706878,60.03945268048975
128.38714297457616,59.6988224706974
129.27286457582053,59.33947552856114
130.11724991721334,58.95937930278005
130.92082609354534,58.5566241382425
131.684028069591,58.129416138866965
132.40720062430935,57.67607053890043
133.09059989511445,57.195005560972106
133.7343945900915,56.68473674296094
134.33866693044985,56.143871720289745
134.9034133805168,55.57110545523132
135.42854521830927,54.965215909970375
135.9138889962257,54.325060165367724
136.35918693870903,53.64957099253906
136.76409732183473,52.937753889440515
137.12819487866096,52.188684599616884
137.45097127380978,51.40150713509273
137.73183569108448,50.575432330046354
137.97011557892367,49.70973695636891
138.16505760007675,48.80376343643073
138.3158288339908,47.856920192292556
138.42151828292515,46.868682674128095
138.48113873565472,45.8385951136615
138.4936290456452,44.76627305083648
138.45785688362886,43.65140668356305
138.3726220273852,42.49376509104116
138.2366602540155,41.2932013806174
138.04864790183663,40.049658806136364
137.80720716991246,38.7631779020227
137.51091222286115,37.43390467156652
137.1582961665623,36.06209985976371
136.7478589563471,34.64814933025446
