theta_1,theta_2
86.55273341759938,89.99501300428237
86.54029823906676,89.99495887470297
86.5278408619985,89.99490425753487
86.51536128842729,89.99484914929117
86.5028595203964,89.99479354646657
86.49033555995992,89.99473744553741
86.47778940918259,89.99468084296156
86.46522107014005,89.99462373517838
86.45263054491865,89.99456611860863
86.44001783561563,89.99450798965447
86.42738294433917,89.99444934469933
86.41472587320831,89.99439018010787
86.40204662435306,89.99433049222597
86.38934519991446,89.99427027738062
86.37662160204451,89.99420953187989
86.36387583290633,89.99414825201279
86.35110789467413,89.99408643404935
86.33831778953322,89.99402407424044
86.32550551968012,89.99396116881776
86.3126710873225,89.99389771399379
86.29981449467932,89.99383370596169
86.28693574398078,89.9937691408953
86.27403483746839,89.99370401494899
86.26111177739502,89.9936383242577
86.24816656602486,89.9935720649368
86.23519920563358,89.99350523308209
86.22220969850824,89.9934378247697
86.20919804694744,89.99336983605603
86.19616425326123,89.99330126297772
86.18310831977126,89.99323210155158
86.17003024881073,89.99316234777449
86.1569300427245,89.9930919976234
86.14380770386904,89.99302104705522
86.13066323461254,89.9929494920068
86.11749663733492,89.99287732839484
86.10430791442784,89.99280455211583
86.09109706829476,89.99273115904602
86.07786410135097,89.9926571450413
86.06460901602364,89.99258250593725
86.05133181475183,89.99250723754893
86.03803249998656,89.99243133567096
86.02471107419075,89.99235479607732
86.01136753983941,89.99227761452146
85.99800189941953,89.99219978673607
85.98461415543024,89.99212130843314
85.9712043103827,89.99204217530381
85.95777236680028,89.9919623830184
85.94431832721851,89.9918819272263
85.93084219418515,89.99180080355588
85.91734397026016,89.99171900761445
85.90382365801587,89.99163653498829
85.89028126003686,89.99155338124241
85.87671677892011,89.99146954192067
85.86313021727499,89.99138501254558
85.84952157772327,89.99129978861833
85.83589086289919,89.99121386561873
85.82223807544952,89.99112723900504
85.80856321803354,89.99103990421402
85.79486629332308,89.99095185666086
85.7811473040026,89.99086309173907
85.76740625276922,89.99077360482043
85.75364314233268,89.99068339125499
85.73985797541545,89.9905924463709
85.72605075475275,89.99050076547445
85.7122214830926,89.99040834384998
